ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P003,HRTF_A,28,4.667,-105.63,5.65,21,1
P003,HRTF_A,28,4.680,-106.17,5.75,21,1
P003,HRTF_A,28,4.694,-106.64,5.83,21,1
P003,HRTF_A,28,4.708,-107.04,5.98,21,1
P003,HRTF_A,28,4.722,-107.44,6.09,21,1
P003,HRTF_A,28,4.736,-107.74,6.20,21,1
P003,HRTF_A,28,4.750,-108.01,6.35,21,1
P003,HRTF_A,28,4.764,-108.26,6.44,21,1
P003,HRTF_A,28,4.778,-108.43,6.48,21,1
P003,HRTF_A,28,4.792,-108.58,6.52,21,1
P003,HRTF_A,28,4.805,-108.69,6.55,21,1
P003,HRTF_A,28,4.819,-108.75,6.57,21,1
P003,HRTF_A,28,4.833,-108.77,6.57,21,1
P003,HRTF_A,28,4.847,-108.71,6.56,21,1
P003,HRTF_A,28,4.861,-108.56,6.58,21,1
P003,HRTF_A,28,4.875,-108.38,6.61,21,1
P003,HRTF_A,28,4.889,-108.18,6.66,21,1
P003,HRTF_A,28,4.903,-108.00,6.78,21,1
P003,HRTF_A,28,4.917,-107.77,7.04,21,1
P003,HRTF_A,28,4.931,-107.52,7.33,21,1
P003,HRTF_A,28,4.944,-107.29,7.59,21,1
P003,HRTF_A,28,4.958,-106.96,7.92,21,1
P003,HRTF_A,28,4.972,-106.64,8.21,21,1
P003,HRTF_A,28,4.986,-106.32,8.51,21,1
P003,HRTF_A,28,5.000,-105.99,8.84,21,1
P003,HRTF_A,28,5.014,-105.66,9.19,21,1
P003,HRTF_A,28,5.028,-105.39,9.50,21,1
P003,HRTF_A,28,5.042,-105.07,9.79,21,1
P003,HRTF_A,28,5.055,-104.79,10.04,21,1
P003,HRTF_A,28,5.069,-104.54,10.33,21,1
P003,HRTF_A,28,5.083,-104.31,10.62,21,1
P003,HRTF_A,28,5.097,-104.13,10.91,21,1
P003,HRTF_A,28,5.112,-104.00,11.14,21,1
P003,HRTF_A,28,5.125,-103.97,11.38,21,1
P003,HRTF_A,28,5.139,-104.01,11.61,21,1
P003,HRTF_A,28,5.153,-104.13,11.83,21,1
P003,HRTF_A,28,5.167,-104.30,12.05,21,1
P003,HRTF_A,28,5.180,-104.47,12.31,21,1
P003,HRTF_A,28,5.194,-104.70,12.64,21,1
P003,HRTF_A,28,5.208,-104.92,12.95,21,1
P003,HRTF_A,28,5.222,-105.24,13.28,21,1
P003,HRTF_A,28,5.236,-105.59,13.50,21,1
P003,HRTF_A,28,5.250,-105.96,13.68,21,1
P003,HRTF_A,28,5.264,-106.32,13.79,21,1
P003,HRTF_A,28,5.278,-106.72,13.88,21,1
P003,HRTF_A,28,5.292,-107.14,13.96,21,1
P003,HRTF_A,28,5.306,-107.57,14.04,21,1
P003,HRTF_A,28,5.320,-108.06,14.06,21,1
P003,HRTF_A,28,5.333,-108.53,14.03,21,1
P003,HRTF_A,28,5.347,-109.01,14.03,21,1
P003,HRTF_A,28,5.361,-109.51,13.98,21,1
P003,HRTF_A,28,5.375,-109.99,13.98,21,1
P003,HRTF_A,28,5.389,-110.47,13.99,21,1
P003,HRTF_A,28,5.403,-110.93,14.01,21,1
P003,HRTF_A,28,5.417,-111.35,13.97,21,1
P003,HRTF_A,28,5.431,-111.80,13.94,21,1
P003,HRTF_A,28,5.445,-112.25,13.89,21,1
P003,HRTF_A,28,5.458,-112.70,13.89,21,1
P003,HRTF_A,28,5.472,-113.13,13.87,21,1
P003,HRTF_A,28,5.486,-113.63,13.91,21,1
P003,HRTF_A,28,5.500,-114.10,13.90,21,1
P003,HRTF_A,28,5.514,-114.56,13.91,21,1
P003,HRTF_A,28,5.528,-115.04,13.89,21,1
P003,HRTF_A,28,5.542,-115.54,13.84,21,1
P003,HRTF_A,28,5.555,-116.04,13.73,21,1
P003,HRTF_A,28,5.570,-116.53,13.61,21,1
P003,HRTF_A,28,5.583,-117.05,13.50,21,1
P003,HRTF_A,28,5.597,-117.60,13.32,21,1
P003,HRTF_A,28,5.611,-118.17,13.11,21,1
P003,HRTF_A,28,5.625,-118.70,12.82,21,1
P003,HRTF_A,28,5.639,-119.21,12.47,21,1
P003,HRTF_A,28,5.653,-119.76,12.07,21,1
P003,HRTF_A,28,5.667,-120.29,11.65,21,1
P003,HRTF_A,28,5.680,-120.81,11.09,21,1
P003,HRTF_A,28,5.695,-121.26,10.20,21,1
P003,HRTF_A,28,5.708,-121.57,8.86,21,1
P003,HRTF_A,28,5.722,-121.82,7.36,21,1
P003,HRTF_A,28,5.736,-121.93,5.76,21,1
P003,HRTF_A,28,5.750,-122.07,4.31,21,1
P003,HRTF_A,28,5.765,-122.27,3.21,21,1
P003,HRTF_A,28,5.778,-122.55,2.37,21,1
P003,HRTF_A,28,5.792,-122.88,1.70,21,1
P003,HRTF_A,28,5.806,-123.18,1.44,21,1
P003,HRTF_A,28,5.820,-123.47,1.21,21,1
P003,HRTF_A,28,5.833,-123.72,1.14,21,1
P003,HRTF_A,28,5.847,-124.02,1.07,21,1
P003,HRTF_A,28,5.861,-124.29,1.00,21,1
P003,HRTF_A,28,5.875,-124.53,0.95,21,1
P003,HRTF_A,28,5.889,-124.78,0.94,21,1
P003,HRTF_A,28,5.903,-124.97,0.92,21,1
P003,HRTF_A,28,5.917,-125.14,0.93,21,1
P003,HRTF_A,28,5.931,-125.31,0.92,21,1
P003,HRTF_A,28,5.945,-125.42,0.91,21,1
P003,HRTF_A,28,5.959,-125.53,0.84,21,1
P003,HRTF_A,28,5.972,-125.61,0.77,21,1
P003,HRTF_A,28,5.986,-125.67,0.74,21,1
P003,HRTF_A,28,6.000,-125.70,0.74,21,1
P003,HRTF_A,28,6.014,-125.70,0.79,21,1
P003,HRTF_A,28,6.028,-125.69,0.82,21,1
P003,HRTF_A,28,6.042,-125.69,0.84,21,1
P003,HRTF_A,28,6.056,-125.67,0.83,21,1
P003,HRTF_A,28,6.070,-125.66,0.82,21,1
P003,HRTF_A,28,6.083,-125.64,0.79,21,1
P003,HRTF_A,28,6.097,-125.62,0.71,21,1
P003,HRTF_A,29,0.016,5.59,-1.48,9,0
P003,HRTF_A,29,0.033,5.73,-1.52,9,0
P003,HRTF_A,29,0.044,5.86,-1.53,9,0
P003,HRTF_A,29,0.056,5.98,-1.48,9,0
P003,HRTF_A,29,0.070,6.10,-1.42,9,0
P003,HRTF_A,29,0.086,6.20,-1.31,9,0
P003,HRTF_A,29,0.097,6.22,-1.10,9,0
P003,HRTF_A,29,0.111,6.21,-0.93,9,0
P003,HRTF_A,29,0.125,6.15,-0.77,9,0
P003,HRTF_A,29,0.139,6.07,-0.64,9,0
P003,HRTF_A,29,0.153,5.95,-0.52,9,0
P003,HRTF_A,29,0.167,5.81,-0.40,9,0
P003,HRTF_A,29,0.181,5.65,-0.33,9,0
P003,HRTF_A,29,0.195,5.44,-0.27,9,0
P003,HRTF_A,29,0.209,5.24,-0.25,9,0
P003,HRTF_A,29,0.222,5.04,-0.22,9,0
P003,HRTF_A,29,0.236,4.81,-0.23,9,0
P003,HRTF_A,29,0.250,4.60,-0.22,9,0
P003,HRTF_A,29,0.264,4.39,-0.18,9,0
P003,HRTF_A,29,0.278,4.19,-0.15,9,0
P003,HRTF_A,29,0.292,4.01,-0.13,9,0
P003,HRTF_A,29,0.306,3.84,-0.13,9,0
P003,HRTF_A,29,0.320,3.67,-0.17,9,0
P003,HRTF_A,29,0.333,3.56,-0.18,9,0
P003,HRTF_A,29,0.347,3.46,-0.17,9,0
P003,HRTF_A,29,0.361,3.38,-0.14,9,0
P003,HRTF_A,29,0.375,3.31,-0.10,9,0
P003,HRTF_A,29,0.389,3.27,-0.07,9,0
P003,HRTF_A,29,0.403,3.25,-0.03,9,0
P003,HRTF_A,29,0.417,3.26,0.00,9,0
P003,HRTF_A,29,0.431,3.28,0.02,9,0
P003,HRTF_A,29,0.445,3.30,0.06,9,0
P003,HRTF_A,29,0.458,3.34,0.11,9,0
P003,HRTF_A,29,0.472,3.40,0.18,9,0
P003,HRTF_A,29,0.486,3.45,0.22,9,0
P003,HRTF_A,29,0.500,3.52,0.22,9,0
P003,HRTF_A,29,0.514,3.60,0.21,9,0
P003,HRTF_A,29,0.528,3.65,0.19,9,0
P003,HRTF_A,29,0.542,3.70,0.19,9,0
P003,HRTF_A,29,0.556,3.76,0.18,9,0
P003,HRTF_A,29,0.570,3.79,0.18,9,0
P003,HRTF_A,29,0.583,3.83,0.17,9,0
P003,HRTF_A,29,0.597,3.86,0.17,9,0
P003,HRTF_A,29,0.611,3.87,0.15,9,0
P003,HRTF_A,29,0.625,3.88,0.13,9,0
P003,HRTF_A,29,0.639,3.89,0.11,9,0
P003,HRTF_A,29,0.653,3.88,0.10,9,0
P003,HRTF_A,29,0.667,3.87,0.09,9,0
P003,HRTF_A,29,0.681,3.85,0.13,9,0
P003,HRTF_A,29,0.694,3.84,0.14,9,0
P003,HRTF_A,29,0.708,3.83,0.18,9,0
P003,HRTF_A,29,0.722,3.81,0.19,9,0
P003,HRTF_A,29,0.736,3.80,0.16,9,0
P003,HRTF_A,29,0.750,3.80,0.17,9,0
P003,HRTF_A,29,0.764,3.79,0.18,9,0
P003,HRTF_A,29,0.778,3.78,0.19,9,0
P003,HRTF_A,29,0.792,3.78,0.21,9,0
P003,HRTF_A,29,0.805,3.78,0.22,9,0
P003,HRTF_A,29,0.820,3.79,0.23,9,0
P003,HRTF_A,29,0.834,3.79,0.23,9,0
P003,HRTF_A,29,0.847,3.80,0.25,9,0
P003,HRTF_A,29,0.861,3.81,0.26,9,0
P003,HRTF_A,29,0.875,3.81,0.25,9,0
P003,HRTF_A,29,0.889,3.82,0.24,9,0
P003,HRTF_A,29,0.903,3.83,0.22,9,0
P003,HRTF_A,29,0.917,3.85,0.20,9,0
P003,HRTF_A,29,0.931,3.86,0.17,9,0
P003,HRTF_A,29,0.944,3.87,0.16,9,0
P003,HRTF_A,29,0.958,3.88,0.15,9,0
P003,HRTF_A,29,0.972,3.89,0.16,9,0
P003,HRTF_A,29,0.986,3.90,0.15,9,0
P003,HRTF_A,29,1.000,3.90,0.16,9,0
P003,HRTF_A,29,1.014,3.90,0.18,9,0
P003,HRTF_A,29,1.028,3.89,0.18,9,0
P003,HRTF_A,29,1.042,3.89,0.20,9,0
P003,HRTF_A,29,1.055,3.88,0.21,9,0
P003,HRTF_A,29,1.069,3.89,0.23,9,0
P003,HRTF_A,29,1.083,3.92,0.25,9,0
P003,HRTF_A,29,1.097,3.93,0.27,9,0
P003,HRTF_A,29,1.111,3.96,0.30,9,0
P003,HRTF_A,29,1.125,3.99,0.34,9,0
P003,HRTF_A,29,1.139,4.05,0.36,9,0
P003,HRTF_A,29,1.153,4.11,0.37,9,0
P003,HRTF_A,29,1.167,4.18,0.37,9,0
P003,HRTF_A,29,1.181,4.31,0.34,9,0
P003,HRTF_A,29,1.194,4.45,0.35,9,0
P003,HRTF_A,29,1.208,4.60,0.35,9,0
P003,HRTF_A,29,1.222,4.74,0.35,9,0
P003,HRTF_A,29,1.236,4.88,0.32,9,0
P003,HRTF_A,29,1.250,5.01,0.30,9,0
P003,HRTF_A,29,1.264,5.14,0.28,9,0
P003,HRTF_A,29,1.278,5.25,0.28,9,0
P003,HRTF_A,29,1.292,5.33,0.28,9,0
P003,HRTF_A,29,1.306,5.39,0.28,9,0
P003,HRTF_A,29,1.320,5.41,0.29,9,0
P003,HRTF_A,29,1.333,5.41,0.30,9,0
P003,HRTF_A,29,1.347,5.39,0.29,9,0
P003,HRTF_A,29,1.361,5.38,0.27,9,0
P003,HRTF_A,29,1.375,5.32,0.24,9,0
P003,HRTF_A,29,1.389,5.19,0.24,9,0
P003,HRTF_A,29,1.403,4.94,0.22,9,0
P003,HRTF_A,29,1.417,4.58,0.18,9,0
P003,HRTF_A,29,1.431,4.18,0.17,9,0
P003,HRTF_A,29,1.445,3.79,0.19,9,0
P003,HRTF_A,29,1.458,3.40,0.18,9,0
P003,HRTF_A,29,1.472,3.03,0.18,9,0
P003,HRTF_A,29,1.486,2.68,0.18,9,0
P003,HRTF_A,29,1.500,2.29,0.22,9,0
P003,HRTF_A,29,1.514,1.93,0.22,9,0
P003,HRTF_A,29,1.528,1.58,0.24,9,0
P003,HRTF_A,29,1.542,1.21,0.21,9,0
P003,HRTF_A,29,1.556,0.93,0.17,9,0
P003,HRTF_A,29,1.569,0.65,0.18,9,0
P003,HRTF_A,29,1.583,0.39,0.25,9,0
P003,HRTF_A,29,1.597,0.09,0.31,9,0
P003,HRTF_A,29,1.611,-0.23,0.35,9,0
P003,HRTF_A,29,1.625,-0.59,0.35,9,0
P003,HRTF_A,29,1.639,-0.96,0.34,9,0
P003,HRTF_A,29,1.653,-1.31,0.36,9,0
P003,HRTF_A,29,1.667,-1.63,0.38,9,0
P003,HRTF_A,29,1.681,-1.90,0.44,9,0
P003,HRTF_A,29,1.694,-2.12,0.55,9,0
P003,HRTF_A,29,1.708,-2.27,0.62,9,0
P003,HRTF_A,29,1.722,-2.31,0.73,9,0
P003,HRTF_A,29,1.736,-2.27,0.79,9,0
P003,HRTF_A,29,1.750,-2.05,0.83,9,0
P003,HRTF_A,29,1.764,-1.75,0.85,9,0
P003,HRTF_A,29,1.778,-1.31,0.90,9,0
P003,HRTF_A,29,1.792,-0.81,0.96,9,0
P003,HRTF_A,29,1.806,-0.21,1.05,9,0
P003,HRTF_A,29,1.819,0.54,1.13,9,0
P003,HRTF_A,29,1.833,1.41,1.27,9,0
P003,HRTF_A,29,1.847,2.31,1.38,9,0
P003,HRTF_A,29,1.861,3.28,1.49,9,0
P003,HRTF_A,29,1.875,4.38,1.64,9,0
P003,HRTF_A,29,1.889,5.48,1.82,9,0
P003,HRTF_A,29,1.903,6.63,1.98,9,0
P003,HRTF_A,29,1.917,7.84,2.16,9,0
P003,HRTF_A,29,1.931,9.07,2.31,9,0
P003,HRTF_A,29,1.944,10.31,2.42,9,0
P003,HRTF_A,29,1.958,11.59,2.53,9,0
P003,HRTF_A,29,1.972,12.88,2.66,9,0
P003,HRTF_A,29,1.986,14.22,2.81,9,0
P003,HRTF_A,29,2.000,15.59,2.98,9,0
P003,HRTF_A,29,2.014,16.98,3.16,9,0
P003,HRTF_A,29,2.028,18.40,3.30,9,0
P003,HRTF_A,29,2.042,19.82,3.49,9,0
P003,HRTF_A,29,2.056,21.24,3.65,9,0
P003,HRTF_A,29,2.069,22.65,3.77,9,0
P003,HRTF_A,29,2.083,24.02,3.87,9,0
P003,HRTF_A,29,2.097,25.41,3.99,9,0
P003,HRTF_A,29,2.111,26.74,4.04,9,0
P003,HRTF_A,29,2.125,28.06,4.11,9,0
P003,HRTF_A,29,2.139,29.37,4.17,9,0
P003,HRTF_A,29,2.153,30.63,4.19,9,0
P003,HRTF_A,29,2.166,31.86,4.20,9,0
P003,HRTF_A,29,2.180,33.07,4.21,9,0
P003,HRTF_A,29,2.194,34.29,4.20,9,0
P003,HRTF_A,29,2.208,35.46,4.25,9,0
P003,HRTF_A,29,2.222,36.64,4.32,9,0
P003,HRTF_A,29,2.236,37.74,4.39,9,0
P003,HRTF_A,29,2.250,38.82,4.47,9,0
P003,HRTF_A,29,2.264,39.89,4.51,9,0
P003,HRTF_A,29,2.278,40.91,4.53,9,0
P003,HRTF_A,29,2.292,41.92,4.53,9,0
P003,HRTF_A,29,2.305,42.89,4.52,9,0
P003,HRTF_A,29,2.320,43.79,4.51,9,0
P003,HRTF_A,29,2.333,44.68,4.51,9,0
P003,HRTF_A,29,2.347,45.56,4.46,9,0
P003,HRTF_A,29,2.361,46.39,4.33,9,0
P003,HRTF_A,29,2.375,47.22,4.16,9,0
P003,HRTF_A,29,2.389,48.04,4.02,9,0
P003,HRTF_A,29,2.403,48.84,3.91,9,0
P003,HRTF_A,29,2.417,49.65,3.81,9,0
P003,HRTF_A,29,2.430,50.47,3.68,9,0
P003,HRTF_A,29,2.444,51.29,3.64,9,0
P003,HRTF_A,29,2.458,52.06,3.56,9,0
P003,HRTF_A,29,2.472,52.86,3.49,9,0
P003,HRTF_A,29,2.486,53.66,3.45,9,0
P003,HRTF_A,29,2.500,54.42,3.41,9,0
P003,HRTF_A,29,2.514,55.18,3.35,9,0
P003,HRTF_A,29,2.528,55.99,3.21,9,0
P003,HRTF_A,29,2.542,56.84,3.01,9,0
P003,HRTF_A,29,2.556,57.66,2.79,9,0
P003,HRTF_A,29,2.570,58.46,2.62,9,0
P003,HRTF_A,29,2.583,59.31,2.44,9,0
P003,HRTF_A,29,2.597,60.19,2.23,9,0
P003,HRTF_A,29,2.611,61.09,1.96,9,0
P003,HRTF_A,29,2.625,61.98,1.65,9,0
P003,HRTF_A,29,2.639,62.84,1.31,9,0
P003,HRTF_A,29,2.653,63.70,0.94,9,0
P003,HRTF_A,29,2.667,64.55,0.58,9,0
P003,HRTF_A,29,2.680,65.38,0.28,9,0
P003,HRTF_A,29,2.694,66.21,0.00,9,0
P003,HRTF_A,29,2.708,67.02,-0.26,9,0
P003,HRTF_A,29,2.722,67.80,-0.51,9,0
P003,HRTF_A,29,2.736,68.52,-0.72,9,0
P003,HRTF_A,29,2.750,69.24,-0.89,9,0
P003,HRTF_A,29,2.764,69.95,-1.07,9,0
P003,HRTF_A,29,2.778,70.61,-1.16,9,0
P003,HRTF_A,29,2.792,71.26,-1.25,9,0
P003,HRTF_A,29,2.806,71.91,-1.30,9,0
P003,HRTF_A,29,2.820,72.47,-1.27,9,0
P003,HRTF_A,29,2.834,73.02,-1.24,9,0
P003,HRTF_A,29,2.847,73.52,-1.19,9,0
P003,HRTF_A,29,2.861,73.97,-1.12,9,0
P003,HRTF_A,29,2.875,74.39,-1.07,9,0
P003,HRTF_A,29,2.889,74.76,-1.06,9,0
P003,HRTF_A,29,2.903,75.13,-1.05,9,0
P003,HRTF_A,29,2.917,75.46,-1.06,9,0
P003,HRTF_A,29,2.931,75.79,-1.06,9,0
P003,HRTF_A,29,2.945,76.13,-1.00,9,0
P003,HRTF_A,29,2.959,76.41,-0.88,9,0
P003,HRTF_A,29,2.972,76.70,-0.81,9,0
P003,HRTF_A,29,2.986,76.97,-0.74,9,0
P003,HRTF_A,29,3.000,77.27,-0.66,9,0
P003,HRTF_A,29,3.014,77.54,-0.51,9,0
P003,HRTF_A,29,3.028,77.83,-0.33,9,0
P003,HRTF_A,29,3.042,78.13,-0.13,9,0
P003,HRTF_A,29,3.056,78.43,0.04,9,0
P003,HRTF_A,29,3.070,78.70,0.21,9,0
P003,HRTF_A,29,3.083,79.00,0.34,9,0
P003,HRTF_A,29,3.098,79.27,0.45,9,0
P003,HRTF_A,29,3.111,79.56,0.51,9,0
P003,HRTF_A,29,3.125,79.83,0.57,9,0
P003,HRTF_A,29,3.139,80.10,0.61,9,0
P003,HRTF_A,29,3.153,80.37,0.64,9,0
P003,HRTF_A,29,3.167,80.63,0.65,9,0
P003,HRTF_A,29,3.181,80.90,0.63,9,0
P003,HRTF_A,29,3.195,81.15,0.63,9,0
P003,HRTF_A,29,3.209,81.42,0.66,9,0
P003,HRTF_A,29,3.222,81.70,0.75,9,0
P003,HRTF_A,29,3.236,82.04,0.85,9,0
P003,HRTF_A,29,3.250,82.39,0.98,9,0
P003,HRTF_A,29,3.264,82.74,1.05,9,0
P003,HRTF_A,29,3.278,83.12,1.12,9,0
P003,HRTF_A,29,3.292,83.51,1.14,9,0
P003,HRTF_A,29,3.306,83.90,1.14,9,0
P003,HRTF_A,29,3.320,84.32,1.13,9,0
P003,HRTF_A,29,3.334,84.69,1.13,9,0
P003,HRTF_A,29,3.347,85.08,1.13,9,0
P003,HRTF_A,29,3.361,85.45,1.13,9,0
P003,HRTF_A,29,3.375,85.84,1.09,9,0
P003,HRTF_A,29,3.389,86.24,1.06,9,0
P003,HRTF_A,29,3.403,86.60,1.05,9,0
P003,HRTF_A,29,3.417,87.02,1.01,9,0
P003,HRTF_A,29,3.431,87.38,1.01,9,0
P003,HRTF_A,29,3.445,87.81,1.06,9,0
P003,HRTF_A,29,3.459,88.20,1.15,9,0
P003,HRTF_A,29,3.472,88.64,1.21,9,0
P003,HRTF_A,29,3.486,89.08,1.23,9,0
P003,HRTF_A,29,3.500,89.51,1.22,9,0
P003,HRTF_A,29,3.515,89.94,1.20,9,0
P003,HRTF_A,29,3.528,90.34,1.15,9,0
P003,HRTF_A,29,3.542,90.73,1.14,9,0
P003,HRTF_A,29,3.556,91.12,1.12,9,0
P003,HRTF_A,29,3.570,91.50,1.12,9,0
P003,HRTF_A,29,3.584,91.87,1.11,9,0
P003,HRTF_A,29,3.598,92.21,1.05,9,0
P003,HRTF_A,29,3.611,92.56,1.02,9,0
P003,HRTF_A,29,3.625,92.89,0.94,9,0
P003,HRTF_A,29,3.639,93.20,0.85,9,0
P003,HRTF_A,29,3.654,93.51,0.78,9,0
P003,HRTF_A,29,3.667,93.80,0.74,9,0
P003,HRTF_A,29,3.681,94.08,0.69,9,0
P003,HRTF_A,29,3.695,94.35,0.62,9,0
P003,HRTF_A,29,3.709,94.60,0.56,9,0
P003,HRTF_A,29,3.723,94.83,0.52,9,0
P003,HRTF_A,30,0.016,-1.13,1.94,20,1
P003,HRTF_A,30,0.033,-1.08,1.96,20,1
P003,HRTF_A,30,0.044,-1.03,1.99,20,1
P003,HRTF_A,30,0.055,-0.98,2.01,20,1
P003,HRTF_A,30,0.070,-0.92,2.03,20,1
P003,HRTF_A,30,0.085,-0.89,2.03,20,1
P003,HRTF_A,30,0.097,-0.85,2.03,20,1
P003,HRTF_A,30,0.111,-0.82,2.01,20,1
P003,HRTF_A,30,0.125,-0.80,1.99,20,1
P003,HRTF_A,30,0.139,-0.79,1.96,20,1
P003,HRTF_A,30,0.153,-0.78,1.93,20,1
P003,HRTF_A,30,0.167,-0.78,1.91,20,1
P003,HRTF_A,30,0.180,-0.78,1.87,20,1
P003,HRTF_A,30,0.194,-0.80,1.84,20,1
P003,HRTF_A,30,0.208,-0.80,1.79,20,1
P003,HRTF_A,30,0.222,-0.79,1.75,20,1
P003,HRTF_A,30,0.236,-0.80,1.71,20,1
P003,HRTF_A,30,0.250,-0.79,1.68,20,1
P003,HRTF_A,30,0.264,-0.77,1.64,20,1
P003,HRTF_A,30,0.278,-0.75,1.61,20,1
P003,HRTF_A,30,0.292,-0.73,1.59,20,1
P003,HRTF_A,30,0.305,-0.71,1.57,20,1
P003,HRTF_A,30,0.319,-0.68,1.55,20,1
P003,HRTF_A,30,0.333,-0.66,1.51,20,1
P003,HRTF_A,30,0.347,-0.64,1.50,20,1
P003,HRTF_A,30,0.361,-0.59,1.47,20,1
P003,HRTF_A,30,0.375,-0.56,1.48,20,1
P003,HRTF_A,30,0.389,-0.53,1.50,20,1
P003,HRTF_A,30,0.403,-0.51,1.53,20,1
P003,HRTF_A,30,0.420,-0.51,1.55,20,1
P003,HRTF_A,30,0.433,-0.51,1.57,20,1
P003,HRTF_A,30,0.447,-0.52,1.57,20,1
P003,HRTF_A,30,0.461,-0.51,1.58,20,1
P003,HRTF_A,30,0.476,-0.52,1.58,20,1
P003,HRTF_A,30,0.489,-0.52,1.58,20,1
P003,HRTF_A,30,0.503,-0.55,1.58,20,1
P003,HRTF_A,30,0.517,-0.55,1.56,20,1
P003,HRTF_A,30,0.531,-0.57,1.53,20,1
P003,HRTF_A,30,0.545,-0.60,1.48,20,1
P003,HRTF_A,30,0.558,-0.62,1.45,20,1
P003,HRTF_A,30,0.573,-0.63,1.43,20,1
P003,HRTF_A,30,0.586,-0.65,1.40,20,1
P003,HRTF_A,30,0.600,-0.67,1.39,20,1
P003,HRTF_A,30,0.614,-0.67,1.36,20,1
P003,HRTF_A,30,0.628,-0.68,1.32,20,1
P003,HRTF_A,30,0.642,-0.70,1.29,20,1
P003,HRTF_A,30,0.656,-0.69,1.26,20,1
P003,HRTF_A,30,0.670,-0.70,1.24,20,1
P003,HRTF_A,30,0.683,-0.72,1.24,20,1
P003,HRTF_A,30,0.697,-0.72,1.25,20,1
P003,HRTF_A,30,0.711,-0.72,1.23,20,1
P003,HRTF_A,30,0.725,-0.72,1.23,20,1
P003,HRTF_A,30,0.739,-0.72,1.22,20,1
P003,HRTF_A,30,0.753,-0.72,1.23,20,1
P003,HRTF_A,30,0.767,-0.71,1.24,20,1
P003,HRTF_A,30,0.780,-0.71,1.25,20,1
P003,HRTF_A,30,0.794,-0.70,1.25,20,1
P003,HRTF_A,30,0.809,-0.68,1.25,20,1
P003,HRTF_A,30,0.822,-0.66,1.23,20,1
P003,HRTF_A,30,0.836,-0.63,1.20,20,1
P003,HRTF_A,30,0.850,-0.63,1.19,20,1
P003,HRTF_A,30,0.864,-0.62,1.20,20,1
P003,HRTF_A,30,0.878,-0.61,1.22,20,1
P003,HRTF_A,30,0.892,-0.60,1.24,20,1
P003,HRTF_A,30,0.906,-0.60,1.26,20,1
P003,HRTF_A,30,0.919,-0.59,1.26,20,1
P003,HRTF_A,30,0.933,-0.60,1.26,20,1
P003,HRTF_A,30,0.947,-0.61,1.25,20,1
P003,HRTF_A,30,0.961,-0.62,1.25,20,1
P003,HRTF_A,30,0.975,-0.63,1.26,20,1
P003,HRTF_A,30,0.989,-0.63,1.26,20,1
P003,HRTF_A,30,1.003,-0.63,1.27,20,1
P003,HRTF_A,30,1.017,-0.64,1.28,20,1
P003,HRTF_A,30,1.030,-0.65,1.28,20,1
P003,HRTF_A,30,1.044,-0.65,1.26,20,1
P003,HRTF_A,30,1.058,-0.65,1.25,20,1
P003,HRTF_A,30,1.072,-0.64,1.26,20,1
P003,HRTF_A,30,1.086,-0.63,1.28,20,1
P003,HRTF_A,30,1.100,-0.64,1.33,20,1
P003,HRTF_A,30,1.114,-0.63,1.37,20,1
P003,HRTF_A,30,1.128,-0.64,1.40,20,1
P003,HRTF_A,30,1.142,-0.63,1.43,20,1
P003,HRTF_A,30,1.155,-0.64,1.44,20,1
P003,HRTF_A,30,1.169,-0.66,1.45,20,1
P003,HRTF_A,30,1.183,-0.66,1.46,20,1
P003,HRTF_A,30,1.197,-0.66,1.49,20,1
P003,HRTF_A,30,1.211,-0.66,1.50,20,1
P003,HRTF_A,30,1.225,-0.65,1.51,20,1
P003,HRTF_A,30,1.239,-0.66,1.53,20,1
P003,HRTF_A,30,1.253,-0.66,1.54,20,1
P003,HRTF_A,30,1.267,-0.66,1.52,20,1
P003,HRTF_A,30,1.281,-0.66,1.42,20,1
P003,HRTF_A,30,1.294,-0.66,1.34,20,1
P003,HRTF_A,30,1.308,-0.66,1.29,20,1
P003,HRTF_A,30,1.322,-0.67,1.26,20,1
P003,HRTF_A,30,1.336,-0.69,1.25,20,1
P003,HRTF_A,30,1.350,-0.71,1.22,20,1
P003,HRTF_A,30,1.364,-0.71,1.19,20,1
P003,HRTF_A,30,1.389,-0.71,1.18,20,1
P003,HRTF_A,30,1.403,-0.71,1.17,20,1
P003,HRTF_A,30,1.417,-0.70,1.17,20,1
P003,HRTF_A,30,1.430,-0.69,1.19,20,1
P003,HRTF_A,30,1.444,-0.70,1.20,20,1
P003,HRTF_A,30,1.458,-0.69,1.21,20,1
P003,HRTF_A,30,1.472,-0.70,1.21,20,1
P003,HRTF_A,30,1.486,-0.70,1.21,20,1
P003,HRTF_A,30,1.500,-0.71,1.20,20,1
P003,HRTF_A,30,1.514,-0.71,1.21,20,1
P003,HRTF_A,30,1.527,-0.72,1.21,20,1
P003,HRTF_A,30,1.541,-0.73,1.22,20,1
P003,HRTF_A,30,1.555,-0.74,1.21,20,1
P003,HRTF_A,30,1.569,-0.74,1.21,20,1
P003,HRTF_A,30,1.583,-0.74,1.22,20,1
P003,HRTF_A,30,1.597,-0.74,1.21,20,1
P003,HRTF_A,30,1.611,-0.75,1.19,20,1
